RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.76,0.00,0.00,0.40
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.27,2.50,0.00,5.26
BLACK,3.56,4.44,0.00,4.07
TOTAL,3.39,4.05,0.00,3.76
