RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.090,0.670,0.00,0.900
OTHER,6.250,0.00,0.00,3.230
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,5.260,0.00,3.570
WHITE,1.550,2.770,0.00,2.210
BLACK,3.550,5.080,0.00,4.440
TOTAL,2.550,3.930,0.00,3.310
