RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.710,2.650,0.00,2.170
OTHER,0.00,9.520,0.00,6.060
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.710,5.130,0.00,5.410
BLACK,6.710,10.15,0.00,8.610
TOTAL,6.230,9.510,0.00,8.030
