RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.25,10.00,0.00,7.69
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.31,15.15,0.00,16.18
BLACK,3.06,2.56,0.00,2.76
TOTAL,13.90,11.50,0.00,12.61
