RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.500,4.880,0.00,3.700
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,20.00,0.00,10.53
WHITE,10.02,9.090,0.00,9.550
BLACK,3.260,2.080,0.00,2.660
TOTAL,8.260,7.670,0.00,7.960
