RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.140,3.850,0.00,2.140
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,33.33,0.00,16.67
WHITE,9.480,7.680,0.00,8.360
BLACK,6.210,11.98,0.00,9.480
TOTAL,6.660,9.730,0.00,8.420
