RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.80,1.92,0.00,3.17
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.41,9.24,0.00,9.31
BLACK,0.00,0.29,0.00,0.18
TOTAL,7.03,6.54,0.00,6.73
