RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,0.00,0.00,6.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.22,7.14,0.00,13.04
BLACK,2.17,3.16,0.00,2.70
TOTAL,4.71,3.68,0.00,4.17
