RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.41,2.89,0.00,3.15
OTHER,2.86,0.00,0.00,1.47
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,0.00,3.74,0.00,2.09
ASIA-PI,5.88,0.00,0.00,3.23
WHITE,13.01,11.43,0.00,12.14
BLACK,0.77,1.95,0.00,1.49
TOTAL,9.09,8.14,0.00,8.55
