RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.57,7.50,0.00,8.00
OTHER,0.00,33.33,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,11.11
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.04,12.05,0.00,12.52
BLACK,0.00,0.35,0.00,0.20
TOTAL,9.08,8.14,0.00,8.57
