RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.27,2.31,0.00,2.83
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.55,0.00,0.00,2.13
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.73,9.37,0.00,10.48
BLACK,0.00,0.32,0.00,0.18
TOTAL,8.93,7.09,0.00,7.95
