RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.74,3.01,0.00,1.86
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,5.88,0.00,11.11
ASIA-PI,6.90,0.00,0.00,3.45
WHITE,9.68,6.17,0.00,8.05
BLACK,3.45,5.12,0.00,4.39
TOTAL,3.79,4.78,0.00,4.34
