RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.280,0.230,0.00,0.250
OTHER,0.00,0.210,0.00,0.120
NATIVE-AM,2.630,0.00,0.00,1.180
HISP-LT,0.280,0.360,0.00,0.320
ASIA-PI,0.130,0.00,0.00,0.060
WHITE,2.800,2.360,0.00,2.550
BLACK,0.030,0.030,0.00,0.030
TOTAL,1.300,1.030,0.00,1.140
