RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.23,8.22,0.00,5.93
OTHER,33.33,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.90,26.21,0.00,26.07
BLACK,6.98,4.33,0.00,5.34
TOTAL,20.76,19.88,0.00,20.26
