RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.02,2.82,0.00,4.55
OTHER,0.00,5.26,0.00,2.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.00,9.09,0.00,10.64
ASIA-PI,4.17,4.08,0.00,4.12
WHITE,21.38,17.76,0.00,19.52
BLACK,3.08,0.00,0.00,1.52
TOTAL,18.62,15.59,0.00,17.08
