RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.880,5.910,0.00,4.260
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.790,0.680,0.00,0.730
ASIA-PI,14.29,5.000,0.00,8.820
WHITE,6.840,5.730,0.00,6.240
BLACK,6.050,7.320,0.00,6.780
TOTAL,6.310,5.930,0.00,6.100
