RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.600,0.00,0.00,1.360
OTHER,4.350,0.00,0.00,2.080
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.280,0.00,0.670
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.20,8.380,0.00,10.14
BLACK,0.200,0.140,0.00,0.170
TOTAL,4.950,3.130,0.00,3.950
