RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.75,2.50,0.00,2.06
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,1.93,1.90,0.00,1.92
BLACK,0.00,9.09,0.00,4.00
TOTAL,1.81,2.00,0.00,1.91
