RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.67,3.16,0.00,5.00
OTHER,8.00,5.00,0.00,6.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.12,2.94,0.00,2.99
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.55,12.21,0.00,13.34
BLACK,2.46,3.70,0.00,3.11
TOTAL,12.34,10.35,0.00,11.32
