RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.90,0.00,0.45
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.43,1.51,0.00,1.99
BLACK,1.00,1.76,0.00,1.41
TOTAL,1.61,1.34,0.00,1.48
