RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.380,5.520,0.00,4.440
OTHER,0.00,8.570,0.00,4.760
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.450,7.890,0.00,7.250
ASIA-PI,2.780,3.700,0.00,3.170
WHITE,11.03,12.44,0.00,11.82
BLACK,5.580,5.970,0.00,5.810
TOTAL,7.170,8.230,0.00,7.770
