RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.770,5.930,0.00,5.860
OTHER,0.00,4.000,0.00,3.230
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.350,2.780,0.00,3.390
BLACK,8.380,13.63,0.00,11.62
TOTAL,7.970,12.68,0.00,10.86
