RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.61,2.15,0.00,2.82
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.77,7.32,0.00,7.99
BLACK,0.95,0.00,0.00,0.44
TOTAL,7.40,6.10,0.00,6.70
