RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.76,1.10,0.00,3.05
OTHER,0.00,3.23,0.00,2.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,2.47,0.00,1.15
WHITE,16.05,14.06,0.00,15.04
BLACK,2.86,0.00,0.00,1.33
TOTAL,12.24,10.54,0.00,11.37
