RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.47,0.00,0.00,0.22
OTHER,4.76,0.00,0.00,1.96
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.94,1.92,0.00,2.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.45,0.76,0.00,0.62
BLACK,0.70,1.22,0.00,1.03
TOTAL,0.59,0.72,0.00,0.66
