RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.86,4.55,0.00,3.80
OTHER,50.00,0.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.45,13.95,0.00,15.15
BLACK,0.00,100.0,0.00,50.00
TOTAL,15.91,13.47,0.00,14.64
