RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.29,1.72,0.00,3.12
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.17,3.70,0.00,3.92
BLACK,2.70,6.48,0.00,4.90
TOTAL,2.82,6.08,0.00,4.68
