RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.42,2.17,0.00,4.43
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,2.53,1.14,0.00,1.80
WHITE,13.93,13.23,0.00,13.56
BLACK,1.56,0.00,0.00,0.70
TOTAL,11.70,10.69,0.00,11.17
