RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.97,7.27,0.00,4.21
OTHER,5.88,0.00,0.00,2.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,0.00,0.00,2.94
ASIA-PI,3.45,2.94,0.00,3.17
WHITE,17.37,13.39,0.00,15.24
BLACK,3.19,3.39,0.00,3.30
TOTAL,14.30,11.40,0.00,12.74
