RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.81,7.89,0.00,7.86
OTHER,6.67,15.00,0.00,11.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,18.18,0.00,17.65
ASIA-PI,4.55,7.32,0.00,5.88
WHITE,18.23,20.83,0.00,19.64
BLACK,3.57,7.59,0.00,5.93
TOTAL,15.02,17.60,0.00,16.42
