RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.61,0.66,0.00,0.63
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,4.35,0.00,0.00,2.33
WHITE,8.48,7.47,0.00,7.95
BLACK,0.29,0.20,0.00,0.24
TOTAL,3.45,2.68,0.00,3.03
