RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,2.940,0.00,1.350
OTHER,0.00,10.00,0.00,5.260
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.880,0.00,0.00,3.330
ASIA-PI,0.00,8.700,0.00,4.170
WHITE,17.33,16.20,0.00,16.78
BLACK,7.890,13.58,0.00,11.14
TOTAL,8.360,12.86,0.00,10.81
