RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.19,4.81,20.00,4.52
OTHER,4.63,4.38,0.00,4.49
NATIVE-AM,22.22,0.00,0.00,10.00
HISP-LT,5.11,3.41,0.00,4.09
ASIA-PI,3.75,5.93,0.00,5.12
WHITE,21.72,19.96,20.00,20.78
BLACK,3.62,4.37,0.00,4.06
TOTAL,15.32,13.73,18.18,14.44
