RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.420,1.670,0.00,2.050
OTHER,0.00,4.170,0.00,2.220
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.550,0.00,0.00,2.270
ASIA-PI,6.250,0.00,0.00,2.740
WHITE,4.390,5.220,0.00,4.850
BLACK,0.00,5.980,0.00,3.870
TOTAL,3.980,4.810,0.00,4.440
