RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.25,5.31,0.00,5.79
OTHER,8.33,2.70,0.00,5.48
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.00,8.47,0.00,7.07
ASIA-PI,5.71,2.70,0.00,4.17
WHITE,18.03,14.96,0.00,16.40
BLACK,5.62,1.01,0.00,3.19
TOTAL,15.81,12.98,0.00,14.31
