RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.000,1.770,0.00,2.660
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.650,8.170,0.00,6.630
BLACK,2.210,3.800,0.00,3.100
TOTAL,3.430,5.430,0.00,4.560
