RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.000,3.280,0.00,3.140
OTHER,5.880,0.00,0.00,2.780
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,7.690,4.550,0.00,5.710
WHITE,11.74,10.02,0.00,10.81
BLACK,2.700,2.500,0.00,2.600
TOTAL,10.59,9.140,0.00,9.810
