RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,2.70,0.00,1.48
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,0.00,0.00,4.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.15,15.61,0.00,17.15
BLACK,0.85,0.42,0.00,0.56
TOTAL,13.17,9.89,0.00,11.25
