RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,2.65,0.00,1.29
OTHER,0.00,4.17,0.00,3.03
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,6.25,0.00,4.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.80,0.74,0.00,0.77
BLACK,4.03,6.56,0.00,5.41
TOTAL,3.37,5.79,0.00,4.68
