RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.03,2.97,0.00,3.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,3.70,0.00,2.04
WHITE,7.65,6.49,0.00,7.04
BLACK,4.42,4.65,0.00,4.55
TOTAL,5.89,5.24,0.00,5.54
