RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,2.15,0.00,1.13
OTHER,0.00,7.69,0.00,4.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.33,7.55,0.00,5.21
BLACK,3.63,6.67,0.00,5.43
TOTAL,3.21,6.37,0.00,5.06
