RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.41,0.00,0.00,4.65
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.59,11.67,0.00,11.63
BLACK,1.12,1.63,0.00,1.42
TOTAL,9.17,9.03,0.00,9.10
