RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.120,5.950,0.00,3.470
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.770,2.340,0.00,1.660
BLACK,2.980,6.880,0.00,5.130
TOTAL,2.500,6.080,0.00,4.460
