RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.70,5.05,0.00,4.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.88,0.00,3.85
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.36,16.23,0.00,16.73
BLACK,4.37,6.53,0.00,5.65
TOTAL,11.01,11.27,0.00,11.16
