RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.17,7.81,0.00,5.88
OTHER,3.57,3.57,0.00,3.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.88,0.00,0.00,2.70
ASIA-PI,4.76,0.00,0.00,2.22
WHITE,19.11,19.07,0.00,19.09
BLACK,2.70,1.74,0.00,2.21
TOTAL,15.45,15.55,0.00,15.50
