RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.53,16.67,0.00,13.51
OTHER,20.00,0.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.01,10.17,0.00,10.57
BLACK,5.00,0.00,0.00,2.27
TOTAL,10.46,9.47,0.00,9.94
