RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.41,0.00,0.73
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,5.26,0.00,4.17
WHITE,2.88,2.22,0.00,2.52
BLACK,0.00,7.25,0.00,4.24
TOTAL,2.24,2.43,0.00,2.34
