RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.72,13.14,0.00,10.68
OTHER,0.00,5.88,0.00,2.74
NATIVE-AM,0.00,25.00,0.00,25.00
HISP-LT,0.00,0.99,0.00,0.47
ASIA-PI,0.00,8.33,0.00,4.76
WHITE,22.92,24.02,0.00,23.49
BLACK,18.30,22.04,0.00,20.39
TOTAL,18.47,21.10,0.00,19.84
