RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.080,0.00,0.00,0.540
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.000,1.050,0.00,1.030
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,3.540,3.020,0.00,3.290
BLACK,0.650,0.320,0.00,0.440
TOTAL,2.110,1.370,0.00,1.700
