RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.410,1.900,0.00,2.130
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.120,5.340,0.00,5.250
BLACK,3.490,5.950,0.00,5.350
TOTAL,4.450,4.750,0.00,4.640
