RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.96,0.00,1.05
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,13.89,0.00,7.69
BLACK,7.61,13.01,0.00,10.65
TOTAL,6.75,12.15,0.00,9.79
