RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.48,8.70,0.00,7.04
OTHER,0.00,20.00,0.00,6.25
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,14.29,0.00,12.50
WHITE,21.04,18.65,100.0,19.82
BLACK,0.60,0.00,0.00,0.27
TOTAL,15.84,14.42,100.0,15.13
