RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.95,4.84,11.11,5.42
OTHER,5.88,0.00,0.00,2.38
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.12,6.52,0.00,3.87
ASIA-PI,2.69,0.33,0.00,1.56
WHITE,9.82,9.59,0.00,9.69
BLACK,0.00,0.00,0.00,0.00
TOTAL,7.98,7.59,7.14,7.78
