RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.73,1.70,0.00,2.22
OTHER,9.09,0.00,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,8.33,0.00,4.55
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.14,8.02,0.00,8.08
BLACK,0.00,0.00,0.00,0.00
TOTAL,7.06,6.85,0.00,6.94
