RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.75,0.27,0.00,0.52
OTHER,1.92,1.82,0.00,1.87
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.65,0.51,0.00,0.59
BLACK,1.73,1.52,0.00,1.60
TOTAL,0.94,0.86,0.00,0.89
