RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.56,0.00,2.78
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.76,0.00,0.00,5.88
BLACK,7.77,11.15,0.00,9.70
TOTAL,7.53,10.49,0.00,9.21
