RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.70,6.67,0.00,4.48
OTHER,0.00,7.14,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,20.00,0.00,15.79
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.88,12.34,0.00,13.09
BLACK,4.17,12.50,0.00,8.00
TOTAL,12.80,12.01,0.00,12.38
