RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.57,4.00,0.00,3.77
OTHER,0.00,14.29,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,0.00,0.00,8.51
ASIA-PI,8.93,1.59,0.00,5.00
WHITE,22.93,19.32,0.00,21.03
BLACK,0.00,2.27,0.00,1.22
TOTAL,19.74,16.47,0.00,18.02
