RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.880,19.05,0.00,13.16
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.07,15.63,0.00,16.34
BLACK,0.00,0.00,0.00,0.00
TOTAL,16.56,15.59,0.00,16.06
