RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.61,0.00,0.00,0.30
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,1.19,1.69,0.00,1.46
BLACK,0.09,0.00,0.00,0.04
TOTAL,0.32,0.25,0.00,0.28
