RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,3.12,33.33,5.19
OTHER,13.04,7.69,0.00,10.20
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.56,8.57,0.00,7.04
ASIA-PI,8.33,3.57,0.00,5.77
WHITE,16.45,13.57,0.00,14.98
BLACK,2.70,0.55,0.00,1.52
TOTAL,13.96,11.03,20.00,12.47
