RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.430,1.470,0.00,1.450
OTHER,2.990,1.960,0.00,2.540
NATIVE-AM,0.00,10.00,0.00,5.880
HISP-LT,0.350,0.770,0.00,0.570
ASIA-PI,2.560,1.200,0.00,1.860
WHITE,9.880,7.900,0.00,8.830
BLACK,1.670,1.600,0.00,1.630
TOTAL,8.840,7.160,0.00,7.950
