RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.12,5.33,0.00,4.09
OTHER,15.38,0.00,0.00,10.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.56,0.00,0.00,3.03
ASIA-PI,4.17,3.33,0.00,3.70
WHITE,10.67,8.47,0.00,9.50
BLACK,0.00,5.36,0.00,3.00
TOTAL,9.31,7.80,0.00,8.51
