RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.81,0.00,0.39
OTHER,5.71,0.00,0.00,2.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.84,1.20,0.00,2.76
ASIA-PI,0.00,5.88,0.00,3.12
WHITE,8.61,5.35,0.00,6.86
BLACK,0.36,0.80,0.00,0.60
TOTAL,3.55,2.44,0.00,2.95
